0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2658.4897,-1139.7703,-2766.4038,90.65372,154.09634,4494.6387,-1588.7401,-1823.4447,5585.304,1860.2711,688.97186,39.12202,-466.91937,-266.7431,-354.14786,-3426.671,-5419.811,-5081.5703,-2386.5076,-3671.6738,-3186.8533,2667.6184,-2229.1743,1653.52,-7572.89,-6280.737,-3337.8975,-5774.625,-1829.6882,908.2742,-1891.5525,-2495.1592,-4138.367,-4889.377,-7823.241,-1857.9363,1332.7594,758.35016,2861.199,-656.17957,-5705.3325,-546.81604,-1063.4639,1074.29,-3199.8005,1073.3137,-8223.233,-4880.3096,1581.2954,-4486.4326,-2185.8984,-1492.3666,2053.8533,5062.0854,-5163.102,-2106.8003,-6235.9287,879.5477,-963.1057,-4469.6543,-710.1912,198.62125,3868.0945,642.19763,-2425.6086,-1136.4852,-1683.9839,-1779.9255,-3338.6873,-2399.7734,-5669.4907,775.5303,1477.0483,2090.6377,-1306.3649,-2736.4026,1439.4902,-5640.3535,-3844.5593,-7003.72,-2481.3193,-3641.9707,2785.1794,1959.127,-1288.9487,-5034.2456,-2320.7476,-5397.493,-1057.3815,-7098.2344,1710.4169,-5392.425,1466.3926,-4704.7964,-5674.8027,-5529.3496,-1417.9344,1143.6835,334.8145,-2404.3323,-1114.464,-3829.4817,-2183.2034,-4138.1924,1758.4471,1963.4606,-3553.3,2004.52,-3516.1826,-1511.3635,-262.45752,2093.506,-3855.3438,-1198.103,-304.86328,1770.5093,-1033.4264,-5861.953,4510.318,-3465.1726,1327.0817,-6262.726,2305.3245,-418.93506,-2648.5884,3078.1343,-5628.356,-999.15826,M,6.0,002B
3497.726,-1537.7161,-3783.954,216.43732,214.89314,6010.955,-2110.7449,-2278.0928,7368.3193,2513.8853,969.7545,25.54578,-591.8774,-481.34274,-425.1828,-4643.41,-7048.837,-6749.5547,-3245.2573,-5092.8354,-4207.49,3404.0476,-2988.6804,2217.3936,-9949.295,-8204.288,-4560.1523,-7828.3315,-2406.3955,1184.1525,-2520.8333,-3237.561,-5451.961,-6416.338,-10404.096,-2448.6904,1812.9838,1036.1344,3846.8628,-915.18555,-7536.0522,-748.3956,-1435.0134,1318.6284,-4104.581,1394.9272,-10852.737,-6447.1763,2137.4065,-5836.655,-2849.3674,-1974.0093,2795.0925,6787.0684,-6801.447,-2793.124,-8208.4375,1271.0037,-1148.2205,-5996.89,-926.02704,229.17,5124.0977,843.7825,-3202.5554,-1491.5547,-2222.7996,-2236.3394,-4314.7886,-3268.4026,-7558.7466,998.4599,2052.7996,2754.747,-1716.5527,-3597.9707,1920.633,-7345.7764,-5112.285,-9257.926,-3299.475,-4811.174,3835.2854,2606.0212,-1517.77,-6628.308,-2922.4565,-7035.6113,-1399.817,-9372.473,2301.9846,-7155.698,1967.9006,-6205.057,-7470.9165,-7361.422,-1843.7155,1603.7792,491.94266,-3218.997,-1364.4181,-5032.2466,-2848.134,-5455.8833,2349.378,2645.0022,-4646.7905,2670.766,-4708.3047,-1977.0243,-331.57324,2913.1416,-5106.822,-1600.9047,-347.8053,2442.2388,-1331.3976,-7791.2314,5992.9653,-4505.043,1674.1609,-8313.462,3005.738,-571.0988,-3515.5732,4124.21,-7569.2017,-1430.7037,X,0.0,046A
4042.21,-1706.4418,-4203.4424,209.88242,245.39651,6837.864,-2400.6692,-2652.1292,8372.283,2806.3247,1059.9987,64.62861,-671.7275,-454.0008,-542.04333,-5193.532,-8071.268,-7622.514,-3582.1353,-5609.195,-4767.441,3960.7273,-3405.8677,2564.8975,-11385.34,-9459.018,-5026.218,-8843.772,-2801.8997,1308.6542,-2856.2253,-3728.3286,-6165.8174,-7268.75,-11939.49,-2786.2769,1997.7866,1217.4103,4288.203,-1006.26984,-8500.343,-948.5023,-1540.0806,1443.9915,-4773.149,1664.6924,-12275.993,-7402.902,2277.5552,-6580.3267,-3170.9524,-2224.3542,3157.247,7662.1665,-7727.7783,-3226.1643,-9474.179,1367.0044,-1312.6713,-6726.153,-940.14594,322.8666,5900.473,1026.2471,-3739.7751,-1699.4182,-2478.9463,-2666.863,-5025.859,-3549.6326,-8442.452,1162.124,2273.8838,3157.259,-2052.2236,-4109.708,2236.6807,-8533.822,-5686.6064,-10560.24,-3789.2007,-5462.3716,4263.574,3001.0735,-1759.1613,-7628.479,-3410.3271,-8150.634,-1643.7611,-10714.54,2519.2192,-8131.775,2215.3967,-7156.5396,-8502.572,-8174.0903,-2101.0623,1748.3016,574.02106,-3697.906,-1693.3499,-5707.834,-3235.8281,-6173.953,2712.0984,2999.264,-5301.9126,3050.6528,-5340.2817,-2232.82,-402.94962,3262.5251,-5802.525,-1832.4803,-424.40982,2652.6887,-1538.5172,-8832.75,6779.8774,-5055.5903,1979.7804,-9484.924,3481.3396,-599.02856,-3866.393,4714.944,-8480.273,-1605.725,F,2.0,000B
3372.4927,-1477.08,-3650.7407,175.85007,218.59901,5804.0386,-2035.2345,-2218.4436,7094.413,2429.8071,956.43585,74.21665,-605.3431,-497.0194,-453.93372,-4495.187,-6825.272,-6531.768,-3151.3467,-4888.1133,-4078.2935,3259.6147,-2901.2722,2111.5437,-9675.113,-7975.5234,-4313.7593,-7543.5674,-2348.9868,1115.576,-2418.7146,-3183.9263,-5312.544,-6186.668,-10100.091,-2377.2808,1693.0793,986.58954,3758.9282,-882.3277,-7272.506,-776.2465,-1337.6875,1175.6871,-4014.604,1397.634,-10457.093,-6276.9595,1963.3738,-5727.0586,-2756.941,-1882.9219,2678.4812,6528.386,-6573.017,-2702.1758,-7979.634,1185.8379,-1110.7715,-5812.574,-857.54974,242.64955,4924.0146,865.98926,-3089.677,-1444.2715,-2197.1448,-2196.8079,-4149.6313,-3169.6746,-7220.064,983.53,1960.6295,2688.036,-1665.1738,-3556.8257,1827.6812,-7207.535,-4905.0684,-8950.909,-3177.063,-4669.226,3672.7397,2512.6833,-1533.6766,-6404.971,-2824.582,-6874.7437,-1327.1373,-9070.986,2224.9336,-6981.776,1870.5791,-6054.885,-7289.2256,-7092.4727,-1830.4006,1513.7389,451.28278,-3092.1736,-1344.6696,-4894.663,-2781.6985,-5277.4375,2275.9226,2514.7935,-4512.9014,2596.4678,-4538.6523,-1954.3447,-347.60986,2730.1926,-5001.1353,-1603.0331,-348.30414,2339.4282,-1295.9312,-7477.865,5787.2817,-4418.959,1679.601,-8038.227,2953.365,-575.4196,-3432.7256,3962.3264,-7213.06,-1359.719,X,0.0,046A
2419.7769,-1026.5804,-2594.5872,113.0464,148.77957,4171.09,-1465.889,-1672.3634,5160.467,1725.7626,641.0159,46.015034,-434.84485,-271.0158,-253.94218,-3223.1975,-4922.7866,-4723.6772,-2217.025,-3417.2356,-2882.003,2458.5852,-2091.2876,1567.646,-6953.333,-5779.015,-3090.6636,-5419.245,-1685.9783,844.0526,-1791.1099,-2344.81,-3865.8882,-4572.2295,-7261.1914,-1739.3807,1225.221,697.79846,2678.3418,-589.56146,-5264.542,-506.6342,-1010.03394,948.16254,-2918.6016,1011.4873,-7554.952,-4522.591,1488.6908,-4184.665,-1998.872,-1386.1033,1917.7598,4723.964,-4775.1143,-1986.7286,-5757.5366,834.42993,-819.8278,-4147.896,-609.59235,127.96781,3564.1262,567.1947,-2196.5742,-1051.6472,-1589.346,-1599.5941,-3057.073,-2271.5674,-5216.0083,716.7812,1402.8154,1963.0391,-1158.767,-2558.8442,1335.0339,-5150.624,-3543.78,-6457.3296,-2287.44,-3366.4941,2603.2756,1814.6605,-1209.3959,-4605.4136,-2099.9102,-4961.504,-994.599,-6589.5537,1563.4357,-4943.98,1382.8528,-4417.664,-5197.2725,-5126.659,-1351.3602,1085.3314,305.43045,-2195.6628,-1010.4978,-3549.2756,-1997.415,-3827.5383,1617.9468,1862.6041,-3303.9758,1892.1189,-3247.2156,-1387.3944,-285.96533,1960.4434,-3559.203,-1110.2916,-262.81088,1643.0076,-946.4214,-5402.4316,4196.847,-3199.0881,1197.034,-5797.0938,2150.6746,-407.4913,-2448.0935,2883.1143,-5190.745,-957.44366,X,7.0,097B
3019.7869,-1263.4678,-3198.1968,166.72818,226.30789,5194.2017,-1822.9272,-2017.9642,6336.2944,2103.9204,805.22437,45.347324,-506.33047,-381.39587,-429.2613,-3933.7595,-6099.652,-5828.646,-2748.7642,-4312.6445,-3606.42,2979.4827,-2555.1794,1916.6838,-8597.196,-7174.275,-3878.042,-6711.751,-2108.8386,984.0071,-2176.8887,-2830.7412,-4681.52,-5591.8677,-8971.437,-2140.7056,1512.7344,918.43036,3231.4536,-805.6076,-6481.318,-690.7931,-1185.215,1097.5116,-3620.4973,1244.4968,-9320.046,-5564.4688,1731.0912,-5058.427,-2463.1152,-1677.8647,2354.7778,5799.6846,-5855.7114,-2471.5396,-7124.092,1015.2769,-1005.6839,-5121.6636,-756.90216,219.47514,4524.654,763.0878,-2787.7437,-1293.6299,-1854.5453,-2042.1245,-3768.474,-2739.6921,-6423.221,877.14355,1705.1301,2374.4658,-1536.7642,-3109.1711,1689.4996,-6473.7485,-4326.544,-8005.8047,-2879.6628,-4119.6396,3246.6672,2231.1309,-1350.2976,-5807.083,-2590.4512,-6156.4355,-1263.5634,-8084.808,1946.5863,-6215.8057,1695.1677,-5386.0806,-6443.0005,-6185.6987,-1629.706,1341.9738,417.90872,-2803.1584,-1251.4231,-4341.643,-2444.5305,-4672.51,2030.5004,2229.5845,-4019.8877,2327.75,-4058.0193,-1706.82,-307.48822,2459.5945,-4369.091,-1384.1398,-311.40494,2023.3964,-1170.9681,-6730.136,5142.4087,-3845.4023,1487.5709,-7181.531,2622.4788,-471.47742,-2915.1992,3553.1184,-6407.0103,-1222.5283,X,16.0,057A
3262.0457,-1371.9476,-3528.4685,170.04706,241.22949,5669.3384,-1986.7695,-2218.1802,6909.754,2293.9468,898.63043,75.57544,-570.3765,-456.12537,-455.61166,-4334.8296,-6678.0396,-6386.942,-2992.349,-4725.6016,-3953.8306,3275.9006,-2783.2131,2086.295,-9404.412,-7823.507,-4221.42,-7392.588,-2319.76,1078.9064,-2365.26,-3137.8345,-5142.885,-6161.9497,-9792.184,-2346.7783,1653.8126,989.0915,3566.276,-863.4351,-7115.31,-728.151,-1308.2677,1198.2473,-3973.8025,1373.1614,-10208.957,-6041.2744,1908.2745,-5540.0674,-2690.0806,-1851.3854,2568.5706,6335.4043,-6408.846,-2718.8965,-7737.697,1108.1392,-1095.642,-5589.298,-850.23517,226.36517,4910.306,836.9719,-3033.227,-1415.7974,-2044.9716,-2219.0847,-4102.4673,-3026.527,-7059.4653,952.4235,1883.8468,2606.004,-1633.9263,-3421.822,1848.496,-7099.0986,-4740.4316,-8751.775,-3111.396,-4529.5527,3535.8442,2463.8406,-1525.6969,-6331.4404,-2828.431,-6728.409,-1372.9432,-8853.939,2146.6426,-6760.448,1872.1064,-5892.0293,-7070.652,-6818.244,-1830.3004,1458.2438,426.72937,-3019.1116,-1387.753,-4745.649,-2706.6636,-5161.5303,2229.1077,2437.8303,-4403.7124,2525.8809,-4466.226,-1886.5149,-348.67963,2664.751,-4776.6294,-1519.2063,-329.6631,2217.138,-1248.7972,-7354.501,5637.0728,-4233.9966,1626.8256,-7851.854,2905.1602,-527.7929,-3265.0571,3876.923,-7012.6465,-1330.7183,X,16.0,057A
2923.4365,-1248.743,-3142.0146,193.5817,243.72064,5064.636,-1769.8385,-1878.4308,6161.333,2077.3923,856.45404,60.17609,-491.29767,-388.97598,-416.92633,-3861.747,-5875.0317,-5682.3413,-2711.1562,-4318.1714,-3497.1704,2795.3484,-2462.8003,1845.936,-8255.408,-6843.933,-3828.3005,-6483.189,-1991.9243,977.1204,-2085.2397,-2694.7114,-4582.835,-5397.0806,-8694.51,-2084.8335,1533.2676,842.14105,3222.9878,-814.31824,-6325.852,-652.9328,-1215.3014,1039.4342,-3438.8381,1162.6748,-9036.005,-5380.1855,1762.3656,-4902.2314,-2396.345,-1627.0907,2309.7239,5662.9,-5672.8384,-2380.4604,-6862.5474,1083.4038,-925.23804,-5024.4185,-759.09796,196.26706,4334.67,753.353,-2704.115,-1244.6727,-1793.588,-1907.0498,-3549.6775,-2725.7002,-6245.3774,851.4844,1707.4496,2289.876,-1437.5747,-3035.1736,1585.188,-6140.468,-4292.854,-7703.63,-2777.0286,-3935.7988,3276.4407,2168.3398,-1214.3822,-5539.7104,-2421.4507,-5844.18,-1125.5643,-7812.229,1948.9825,-6009.879,1629.2644,-5171.1123,-6244.9355,-6093.593,-1536.1652,1366.2208,430.46423,-2735.8733,-1159.1486,-4192.273,-2371.0754,-4526.623,1955.8949,2161.779,-3826.112,2270.5508,-3953.8506,-1668.9408,-266.97455,2400.6145,-4296.7925,-1349.3845,-216.38345,2076.4434,-1131.1288,-6520.604,5008.2295,-3781.672,1429.4183,-6911.9873,2512.9868,-485.7784,-2918.6099,3397.889,-6210.826,-1189.042,X,0.0,047A
2706.2798,-1143.9581,-2899.1338,127.4635,111.436844,4624.78,-1567.3165,-1845.5892,5736.4893,1888.1018,723.6962,50.495823,-492.5494,-258.8929,-267.19025,-3543.4414,-5427.627,-5167.971,-2457.5137,-3737.2053,-3237.3687,2795.0442,-2311.1204,1714.4939,-7739.4644,-6421.2085,-3413.268,-5983.278,-1884.1437,950.0428,-1961.563,-2553.4355,-4264.7817,-5073.2676,-8057.2466,-1883.3354,1438.3032,779.8479,2948.21,-625.1391,-5860.314,-528.5659,-1084.6488,1114.063,-3229.7732,1114.8562,-8428.251,-5009.0977,1592.8562,-4632.1025,-2171.4888,-1490.4222,2104.8152,5237.201,-5285.5415,-2171.6208,-6401.9746,928.6915,-1006.56464,-4608.6387,-765.1574,185.64838,3964.418,658.1647,-2478.571,-1160.9697,-1683.2626,-1757.3926,-3398.7952,-2490.2158,-5824.7583,770.0493,1550.6653,2151.6885,-1304.2041,-2789.7866,1495.6763,-5784.832,-3961.8933,-7199.7085,-2591.9736,-3751.0667,2853.381,2006.7207,-1371.6482,-5099.39,-2277.5293,-5488.956,-1086.0215,-7250.3306,1702.3939,-5439.7803,1603.3195,-4879.812,-5800.915,-5688.748,-1450.798,1215.3083,359.98282,-2392.9216,-1152.3506,-3890.0813,-2229.7483,-4292.5635,1785.873,2046.9364,-3588.0742,2061.9854,-3600.7922,-1503.6025,-308.36163,2175.563,-3952.548,-1170.1781,-298.09106,1805.4075,-1028.8433,-5994.1016,4629.1025,-3523.2185,1354.6484,-6400.265,2333.6292,-402.78925,-2700.939,3182.7424,-5771.9653,-1024.3113,M,4.0,023A
3472.812,-1476.3896,-3718.3965,204.12823,249.70123,5975.5166,-2095.3857,-2258.6274,7296.289,2490.3152,978.6639,53.42368,-582.9637,-486.93597,-460.71838,-4609.328,-7030.816,-6660.5723,-3209.907,-5068.622,-4155.4434,3358.755,-2924.2441,2188.793,-9856.314,-8136.011,-4457.897,-7687.2964,-2408.281,1165.394,-2478.2842,-3229.3022,-5422.3213,-6371.338,-10348.389,-2472.2517,1743.6611,995.62134,3818.0498,-948.94244,-7482.456,-790.74194,-1428.7205,1279.6599,-4120.481,1399.5325,-10698.892,-6442.252,2027.571,-5798.44,-2834.7026,-1984.281,2792.6125,6686.468,-6757.79,-2782.6758,-8164.2876,1239.8962,-1123.3646,-5965.857,-847.3741,236.47684,5076.546,900.8953,-3200.3542,-1478.6415,-2232.4756,-2244.431,-4255.809,-3238.5056,-7393.0967,997.38574,2010.9906,2750.0269,-1679.845,-3602.437,1873.6311,-7348.213,-5066.5977,-9162.506,-3264.5955,-4784.8,3804.9602,2595.813,-1493.2167,-6584.766,-2900.8435,-6955.252,-1348.2494,-9310.108,2289.73,-7111.842,1952.1714,-6176.9385,-7469.343,-7298.8384,-1857.7676,1565.7886,496.67554,-3225.7861,-1419.4698,-4932.2827,-2864.0312,-5409.677,2356.2354,2606.0808,-4541.4897,2652.7854,-4697.1772,-1992.0979,-327.4181,2822.3425,-5106.4253,-1612.537,-350.39456,2429.8447,-1338.3339,-7674.149,5933.8477,-4499.5034,1710.7985,-8214.451,3004.3206,-632.6863,-3461.2383,4079.3647,-7417.081,-1434.0739,X,0.0,046A
2559.043,-1074.7909,-2670.294,69.003265,226.00731,4284.9604,-1546.1213,-1756.4618,5233.6396,1741.3131,500.37988,39.67568,-422.38705,-416.3314,-384.2085,-3351.9763,-5109.685,-4862.6855,-2256.4429,-3527.4553,-2979.7627,2530.8857,-2129.067,1599.0132,-7140.0967,-5976.3794,-3185.5217,-5620.256,-1840.9763,802.3328,-1806.4509,-2442.0208,-3969.8584,-4570.626,-7407.7886,-1780.9963,1079.1104,758.3584,2667.8394,-661.1436,-5352.943,-584.8365,-1032.4636,870.61017,-3019.5151,1076.5629,-7739.4155,-4704.2466,1481.1663,-4189.3633,-2084.6094,-1492.9293,1999.2626,4756.553,-4892.442,-2042.1139,-5983.0957,731.5332,-843.24164,-4251.408,-587.0069,140.58185,3575.5896,600.7889,-2299.2996,-1081.2566,-1717.6772,-1719.8584,-3148.547,-2234.2224,-5308.46,710.6219,1417.3546,2066.8232,-1232.4133,-2695.5874,1401.6399,-5467.552,-3519.076,-6651.5015,-2302.2783,-3407.787,2592.8196,1918.3285,-1202.002,-4857.26,-2328.437,-5157.338,-1006.69977,-6776.5225,1572.7374,-5145.416,1379.3889,-4537.2285,-5397.563,-5237.442,-1424.3939,1080.0157,273.38342,-2274.9956,-1078.4836,-3548.7805,-2081.0696,-3899.649,1711.492,1929.5253,-3445.9832,1944.9629,-3377.0032,-1453.1279,-288.52966,1992.8359,-3627.6091,-1176.4713,-360.82715,1667.1273,-1019.73914,-5511.191,4247.6157,-3202.431,1199.3158,-5957.207,2235.5708,-427.66748,-2472.2378,3067.5366,-5293.099,-1020.30286,X,15.0,056A
2373.2056,-1002.9389,-2581.2605,127.35971,211.48503,4205.234,-1437.0,-1602.6249,5187.2075,1712.8738,794.65485,76.74512,-441.4046,-284.3703,-331.2239,-3171.901,-4937.723,-4722.4146,-2234.6943,-3462.239,-2892.6936,2403.1165,-1999.6246,1478.9891,-6927.4497,-5748.574,-3070.8025,-5394.3633,-1626.5974,818.74176,-1747.9939,-2267.3594,-3819.0913,-4595.442,-7227.3857,-1693.9683,1310.2563,704.90063,2710.716,-642.5671,-5299.528,-505.82748,-1005.86884,893.75165,-2954.8652,986.99713,-7515.4463,-4499.7383,1435.7908,-4195.3955,-1933.3319,-1365.5415,1899.2305,4743.4927,-4740.9854,-2022.8693,-5691.393,876.1002,-850.40717,-4142.672,-579.4748,269.31836,3699.388,627.826,-2238.6282,-1047.2611,-1585.5585,-1716.4413,-2954.7937,-2249.6963,-5194.78,767.8292,1414.3748,1959.5527,-1188.2716,-2603.9656,1376.5842,-5140.9346,-3565.2935,-6410.147,-2320.6362,-3378.2144,2681.5015,1792.5164,-1146.826,-4632.077,-2073.2937,-4911.507,-1053.8195,-6565.6846,1620.131,-5003.005,1444.0262,-4336.2754,-5178.328,-5138.311,-1330.6239,1139.9933,359.13782,-2195.4233,-1030.6765,-3548.4783,-1982.2823,-3852.059,1604.9062,1806.6456,-3230.5007,1883.1202,-3273.7612,-1399.0479,-282.32785,1937.5554,-3538.3967,-1072.311,-172.46387,1691.1057,-896.23865,-5408.443,4246.5156,-3150.758,1230.7979,-5755.8813,2089.141,-351.75452,-2450.3984,2821.5984,-5151.3975,-919.0523,M,16.0,051B
3710.7222,-1622.9086,-3907.8347,178.9436,243.6408,6345.483,-2183.0461,-2566.7102,7804.7207,2618.8623,1000.8843,-0.627147,-633.6965,-477.976,-525.87646,-4868.806,-7495.637,-7141.2607,-3402.262,-5276.8584,-4291.5903,3709.865,-3154.254,2326.3767,-10426.385,-8755.349,-4645.9385,-8096.841,-2615.6628,1253.0055,-2650.0774,-3456.254,-5777.0195,-6879.3096,-11038.246,-2669.288,1805.13,1051.1758,4005.3235,-1001.722,-8022.989,-778.4165,-1574.5386,1334.0336,-4359.691,1507.5255,-11516.001,-6943.491,2183.2195,-6267.486,-2943.746,-2145.8933,2883.5667,7132.4653,-7193.3013,-3050.26,-8836.746,1265.2786,-1239.2897,-6375.885,-988.0832,392.7416,5406.624,929.30365,-3415.7751,-1588.5127,-2334.686,-2535.9905,-4601.8774,-3330.4563,-7898.43,998.56525,2151.122,2978.6748,-1865.7936,-3875.3452,2073.1638,-7838.157,-5344.9487,-9814.902,-3586.8818,-5106.915,3948.2837,2790.579,-1758.6923,-7185.3477,-3195.8953,-7370.4014,-1533.5048,-9933.633,2352.945,-7646.083,2172.6575,-6657.147,-7949.1123,-7689.886,-1913.5543,1650.7426,505.3537,-3373.9763,-1567.8079,-5384.7666,-3084.0452,-5857.9224,2459.7808,2741.8816,-4950.2344,2893.1016,-4991.608,-2118.763,-358.435,2890.1475,-5532.976,-1677.0295,-435.11624,2561.147,-1497.6669,-8319.02,6312.8345,-4816.2188,1834.9419,-8775.111,3174.1829,-595.7933,-3748.7844,4379.1777,-7808.388,-1541.2174,M,8.0,005A
3221.2993,-1349.0957,-3382.3745,211.92441,294.08075,5551.2734,-1912.0236,-2075.1013,6730.684,2275.9702,897.4233,34.060642,-513.092,-448.02478,-438.9775,-4195.065,-6318.1333,-6183.646,-2890.222,-4670.1973,-3828.553,3114.1006,-2699.766,2039.0406,-9054.486,-7506.7437,-4141.741,-7071.0854,-2214.2957,1059.077,-2284.0044,-2859.58,-4970.0,-5921.9424,-9405.52,-2241.2358,1637.8562,963.5192,3472.017,-909.10034,-6915.4175,-655.24554,-1335.5437,1117.6771,-3746.5813,1304.8276,-9810.999,-5889.4824,1950.418,-5388.039,-2537.1182,-1804.8413,2531.7083,6232.279,-6121.885,-2613.753,-7508.411,1187.2012,-994.9427,-5442.6885,-807.3024,294.81024,4758.628,759.026,-2897.0933,-1360.8469,-1979.7239,-2119.411,-3880.3223,-2943.1943,-6825.516,932.58496,1903.0807,2544.9749,-1565.5215,-3319.8774,1786.2974,-6730.2773,-4657.255,-8480.4,-3069.6125,-4358.6455,3538.4607,2343.2773,-1364.7401,-6072.684,-2642.1426,-6329.964,-1334.9172,-8568.113,2106.4,-6523.1416,1856.9521,-5714.228,-6774.528,-6696.013,-1620.7556,1494.8522,489.08548,-2950.9792,-1285.6887,-4574.724,-2577.4927,-4970.6724,2126.9924,2365.5608,-4172.9746,2503.5344,-4272.11,-1793.3671,-290.05878,2644.0862,-4679.679,-1433.2384,-283.2555,2268.905,-1236.2601,-7199.354,5476.0786,-4044.1404,1565.1088,-7612.4126,2754.296,-442.45477,-3185.211,3753.1348,-6870.2,-1313.703,X,16.0,058A
3098.3352,-1271.1044,-3223.7048,211.36136,277.2004,5378.943,-1835.3751,-1976.8212,6537.8203,2201.0264,936.90094,32.33617,-493.2383,-385.57422,-420.47083,-4015.6548,-6171.107,-5970.017,-2802.4758,-4501.8423,-3697.198,2988.892,-2643.0596,1950.9421,-8749.635,-7287.014,-4014.9358,-6834.591,-2099.7827,1041.0175,-2218.2642,-2760.6755,-4793.7188,-5738.6743,-9150.539,-2157.4766,1632.4253,929.64685,3387.1753,-880.2784,-6694.5464,-639.02655,-1272.5298,1088.1355,-3625.867,1248.8499,-9522.524,-5714.047,1889.1082,-5217.457,-2477.621,-1714.1194,2454.7668,6056.999,-5917.574,-2529.0896,-7273.2603,1170.8208,-943.91223,-5264.2974,-760.5894,293.87256,4659.511,761.4158,-2820.5903,-1316.175,-1902.5989,-2048.9453,-3764.714,-2854.4395,-6632.114,937.63,1841.0109,2463.3105,-1543.5349,-3198.6138,1696.6821,-6479.5825,-4532.0293,-8169.1123,-2981.3472,-4220.5127,3466.0076,2260.3506,-1299.0406,-5859.483,-2514.9897,-6147.2344,-1305.2947,-8268.86,2059.304,-6302.319,1778.036,-5491.969,-6542.672,-6444.075,-1543.3236,1449.0342,494.74622,-2886.2007,-1232.7175,-4477.2153,-2471.1863,-4766.503,2057.6008,2277.1924,-4036.3152,2404.8677,-4117.853,-1712.4568,-264.9322,2565.8337,-4501.587,-1378.4421,-236.16205,2190.0315,-1196.0815,-6962.742,5316.3857,-3918.5002,1539.8385,-7338.102,2644.1199,-435.38544,-3038.5332,3584.7825,-6664.8086,-1256.2844,X,16.0,058A
2418.5952,-1018.47736,-2640.5737,131.09912,217.47066,4288.762,-1443.7296,-1627.0322,5268.7812,1775.4285,806.2159,63.50247,-441.7665,-323.66882,-352.12885,-3239.8604,-5037.921,-4794.027,-2258.2356,-3543.234,-2955.3386,2436.8406,-2051.2341,1514.846,-7064.494,-5850.011,-3119.9622,-5491.9785,-1665.1392,817.62885,-1780.8632,-2282.6313,-3896.3257,-4675.369,-7370.4624,-1739.4285,1326.1768,709.5792,2762.1284,-671.581,-5387.143,-526.9572,-1035.6908,879.15436,-2980.1887,1027.6667,-7649.0596,-4599.8984,1442.5198,-4270.8223,-1939.2928,-1390.5559,1957.541,4845.9414,-4814.4585,-2071.5754,-5814.206,892.96375,-844.97394,-4224.8906,-561.58997,280.6008,3769.5935,644.00195,-2270.3152,-1064.4553,-1619.282,-1759.8499,-2995.7966,-2280.132,-5269.4067,769.30286,1455.311,2007.7804,-1208.1301,-2659.8176,1400.1646,-5271.631,-3620.7285,-6519.212,-2364.9697,-3452.8574,2724.5447,1835.5177,-1159.1771,-4715.17,-2101.9248,-5006.862,-1050.4272,-6692.465,1650.0426,-5101.0005,1471.687,-4449.364,-5275.535,-5214.013,-1338.795,1156.1497,375.46964,-2243.6008,-1067.3896,-3579.1833,-2023.7955,-3911.1536,1652.2947,1824.7625,-3264.2227,1919.6177,-3337.2888,-1408.0172,-277.9494,1966.8949,-3624.8167,-1097.2455,-192.91957,1743.5354,-903.17834,-5523.1133,4324.395,-3214.5613,1265.4132,-5852.6636,2130.3318,-358.40668,-2477.5083,2878.0266,-5229.297,-950.4947,M,16.0,051B
2957.7678,-1255.9698,-3048.982,78.57666,214.13173,4955.151,-1707.1466,-2046.7933,6094.8765,2045.0756,668.6595,8.955426,-533.3,-374.14346,-424.3827,-3800.311,-5949.76,-5578.147,-2648.8894,-4030.352,-3425.6665,2892.4167,-2480.983,1830.2866,-8334.975,-6911.739,-3559.7507,-6421.633,-2077.7412,941.72186,-2091.227,-2787.9275,-4583.077,-5292.153,-8640.037,-2034.6694,1319.6428,865.71765,3144.0562,-744.73376,-6263.6914,-647.3635,-1179.4304,986.4913,-3508.07,1227.0518,-8973.442,-5459.7773,1697.4792,-4946.587,-2356.3164,-1662.8458,2304.6921,5565.563,-5715.237,-2366.4502,-6935.1396,892.8325,-1031.0331,-5003.1035,-664.3606,250.57295,4206.7725,713.72906,-2651.471,-1251.023,-1916.7997,-2030.0955,-3631.692,-2566.9866,-6126.325,846.5176,1657.5247,2396.986,-1462.8708,-3105.7354,1633.774,-6243.9814,-4124.1255,-7697.9585,-2738.7886,-3963.6196,3021.1917,2196.3757,-1402.2599,-5572.522,-2638.8853,-5951.853,-1223.1046,-7833.324,1863.5651,-5967.6274,1629.9009,-5240.854,-6255.915,-6062.4897,-1599.3304,1253.6013,356.04962,-2625.4434,-1245.5596,-4204.5874,-2373.4143,-4526.95,1930.2711,2181.9746,-3995.9795,2267.808,-3869.5627,-1702.2367,-313.7755,2263.1157,-4256.9536,-1338.6027,-367.06406,1917.7916,-1186.1967,-6404.2056,4948.2007,-3751.11,1459.1586,-6870.8003,2546.5903,-446.88202,-2929.7563,3490.509,-6120.421,-1126.4717,X,15.0,056A
